time,lambda_meas_0,lambda_meas_1,lambda_meas_2,lambda_meas_3,lambda_meas_4,lambda_meas_5,lambda_star_0,lambda_star_1,lambda_star_2,lambda_star_3,lambda_star_4,lambda_star_5
8.310357570648193,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.320356130599976,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.33035659790039,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.340373992919922,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.350361347198486,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.360362529754639,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.370380640029907,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.380367994308472,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.390366077423096,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.400370359420776,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.410350561141968,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.420363426208496,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.430376052856445,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.44038724899292,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.450366020202637,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.460368633270264,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.470373392105103,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.480360746383667,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.490362882614136,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.500361204147339,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.510384559631348,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.52036166191101,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.53014850616455,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.540394306182861,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.550363302230835,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.560360670089722,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.57038927078247,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.580206394195557,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.590180158615112,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.600173473358154,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.610350370407104,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.620357751846313,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.63036561012268,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.640353441238403,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.650386810302734,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.660365104675293,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.670405864715576,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.680392742156982,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.690359115600586,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.700371503829956,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.71041202545166,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.720357894897461,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.730414867401123,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.740351438522339,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.750354766845703,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.760354280471802,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.770404577255249,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.780312538146973,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.790202379226685,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.800175666809082,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.810174226760864,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.820162534713745,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.830177783966064,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.840183734893799,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.850242137908936,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.860177993774414,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.870169401168823,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.880355596542358,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.890355110168457,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.900355100631714,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.910354614257812,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.920348405838013,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.93034291267395,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.94035530090332,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.950419664382935,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.960351943969727,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.97034215927124,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.980364322662354,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
8.990362167358398,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.000357151031494,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.01036548614502,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.02035403251648,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.030409574508667,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.040331602096558,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.050355195999146,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.060353994369507,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.070408821105957,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.08036470413208,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.090384721755981,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.100364923477173,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.110361337661743,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.120355606079102,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.130352020263672,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.140355825424194,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.150377988815308,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.160360097885132,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.170363187789917,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.180342435836792,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.190452575683594,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.200160264968872,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.21021056175232,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.220261096954346,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.230353116989136,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.240344762802124,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.25036907196045,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.260362148284912,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.270353078842163,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.28035569190979,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.290364503860474,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.300355672836304,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.31036376953125,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.32034707069397,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.330355405807495,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.340356826782227,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.350367069244385,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.360350608825684,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.370341777801514,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.380353212356567,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.390361785888672,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.400363683700562,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.41035008430481,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.42035984992981,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.430415868759155,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.440348386764526,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.450358867645264,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.460350751876831,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.470351457595825,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.480353355407715,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.490446090698242,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.500324249267578,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.510369062423706,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.520349264144897,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
9.530351877212524,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
