time,lambda_meas_0,lambda_meas_1,lambda_meas_2,lambda_meas_3,lambda_meas_4,lambda_meas_5,lambda_star_0,lambda_star_1,lambda_star_2,lambda_star_3,lambda_star_4,lambda_star_5
16.130234956741333,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.140331268310547,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.150320053100586,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.16030716896057,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.170361042022705,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.180360078811646,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.190187454223633,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.200114727020264,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.21011185646057,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.220113277435303,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.230077266693115,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.240116357803345,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.250113487243652,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.2601101398468,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.27011275291443,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.280110836029053,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.290112733840942,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.300110816955566,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.31014585494995,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.320237636566162,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.330302476882935,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.34032392501831,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.35035991668701,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.360300540924072,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.370363235473633,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.380236387252808,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.39012360572815,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.40011167526245,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.410111665725708,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.420111179351807,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.430111169815063,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.440109491348267,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.450111150741577,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.46012568473816,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.470103979110718,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.480145692825317,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.49021029472351,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.50029945373535,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.510370016098022,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.520357370376587,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.53036618232727,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.540358543395996,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.55037021636963,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.56036376953125,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.570262908935547,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.58018398284912,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.590145587921143,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.60011124610901,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.610119819641113,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.62012267112732,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.630189418792725,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.640336275100708,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.650328874588013,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.66036605834961,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.67019009590149,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.680100202560425,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.690073490142822,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.700062036514282,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.710124969482422,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.72012448310852,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.73011064529419,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.74010443687439,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.750184774398804,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.760175466537476,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.770192861557007,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.780195713043213,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.7901828289032,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.80021095275879,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.81024670600891,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.820176362991333,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.83022928237915,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.840192079544067,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.85024857521057,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.860200881958008,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.870187520980835,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.88021206855774,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.890181303024292,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.90018105506897,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.910272359848022,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.920181035995483,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.93022346496582,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.94018793106079,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.950185537338257,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.960198402404785,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.970178842544556,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.980132341384888,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
16.990134477615356,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.00015687942505,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.01012134552002,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.02008605003357,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.03009343147278,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.04007840156555,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.05009627342224,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.06015706062317,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.070223569869995,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.080183744430542,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.090199947357178,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.100181341171265,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.110191583633423,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.12018322944641,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.130250453948975,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.14020800590515,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.150258541107178,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.16011929512024,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.170114278793335,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.180132627487183,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.1901695728302,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.200190782546997,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.210267782211304,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.220197200775146,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.23025131225586,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.24019193649292,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.250252723693848,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.26020860671997,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.270200967788696,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.280200958251953,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.29018497467041,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.300192832946777,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.310180187225342,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
17.320207357406616,0.7086120456838823,0.24291455267879825,-10.481250512457361,0.3132759939100874,3.304003462688349,0.4584975085646127,0.0,0.0,-10.0,0.0,0.0,0.0
